dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
,Diciembre,San Silvestre de Gijón - larga,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-larga-2020/202054744/,"Asturias, Gijón",Asfalto,6000 m,asturias,2020
J-31,Diciembre,San silvestre Ciudad de Oviedo,https://runedia.mundodeportivo.com/carrera/san-silvestre-ciudad-de-oviedo-2020/202054787/,"Asturias, Oviedo",,5500 m,asturias,2020
J-31,Diciembre,San silvestre de  Gijón - corta,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-corta-2020/202054735/,"Asturias, Gijon",Asfalto,2200 m,asturias,2020
J-31,Diciembre,San Silvestre San Martín del Rey Aurelio,https://runedia.mundodeportivo.com/carrera/san-silvestre-san-martin-del-rey-aurelio-2020/202054800/,"Asturias, San Martín del Rey Aurelio",Asfalto,5000 m,asturias,2020
J-31,Diciembre,San Silvestre Villaviciosa,https://runedia.mundodeportivo.com/carrera/san-silvestre-villaviciosa-2020/202054816/,"Asturias, Villaviciosa",Asfalto,4000 m,asturias,2020
,Diciembre,San Silvestre Las Regueras,https://runedia.mundodeportivo.com/carrera/san-silvestre-las-regueras-2020/202054768/,"Asturias, Las Regueras",Asfalto,4000 m,asturias,2020
J-31,Diciembre,San Silvestre Trail Nembra,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-nembra-2020/202054810/,"Asturias, Nembra",Asfalto,6000 m,asturias,2020
,Diciembre,San Silvestre de Langreo,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-langreo-2020/202054746/,"Asturias, Langreo",Asfalto,5000 m,asturias,2020
,Diciembre,San Silvestre Riosellana,https://runedia.mundodeportivo.com/carrera/san-silvestre-riosellana-2020/202054797/,"Asturias, Ribadesella",Asfalto,5800 m,asturias,2020
J-31,Diciembre,San Silvestre de Avilés,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-aviles-2020/202054737/,"Asturias, Avilés",,5700 m,asturias,2020
,Diciembre,San Silvestre Nava,https://runedia.mundodeportivo.com/carrera/san-silvestre-nava-2020/202054785/,"Asturias, Nava",Asfalto,2800 m,asturias,2020
J-31,Diciembre,San Silvestre Castropol,https://runedia.mundodeportivo.com/carrera/san-silvestre-castropol-2020/202054726/,"Asturias, Castropol",Asfalto,3000 m,asturias,2020
,Diciembre,San Silvestre Luarquesa,https://runedia.mundodeportivo.com/carrera/san-silvestre-luarquesa-2020/202054776/,"Asturias, Luarca",Asfalto,3000 m,asturias,2020
S-9,Enero,Subida al Picu Fariu,https://runedia.mundodeportivo.com/carrera/subida-al-picu-fariu-2021/202110110/,"Asturias, Pola de Siero",Montaña,21000 m,asturias,2020
S-9,Enero,Criterium Atlético,https://runedia.mundodeportivo.com/carrera/criterium-atletico-2021/202110094/,"Asturias, Pola de Siero",Asfalto,1609 m,asturias,2020
D-10,Enero,Mushing La Fresneda,https://runedia.mundodeportivo.com/carrera/mushing-la-fresneda-2021/202110226/,"Asturias, La Fresneda Siero",Canicross,4000 m,asturias,2020
D-10,Enero,Carrera Añu Nuevu - Sariegu,https://runedia.mundodeportivo.com/carrera/carrera-anu-nuevu-sariegu-2021/202110135/,"Asturias, La Vega de Sariego",Asfalto,7000 m,asturias,2020
D-10,Enero,Siero Total Trail,https://runedia.mundodeportivo.com/carrera/siero-total-trail-2021/202110237/,"Asturias, Pola de Siero",Montaña,10000 m,asturias,2020
D-10,Enero,Carrera Popular Mieres Corre Por Shamira,https://runedia.mundodeportivo.com/carrera/carrera-popular-mieres-corre-por-shamira-2021/202110142/,"Asturias, Mieres",Pista,5000 m,asturias,2020
D-10,Enero,"Carrera ""Castañeru Montés""",https://runedia.mundodeportivo.com/carrera/carrera-castaneru-montes-2021/202110134/,"Asturias, Sobrescobio",Montaña,11600 m,asturias,2020
S-16,Enero,Carrera Popular contra la Fibrosis Quística,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-la-fibrosis-quistica-2021/202110283/,"Asturias, Villaviciosa",Asfalto,7000 m,asturias,2020
D-17,Enero,Cross de Perlora  largo,https://runedia.mundodeportivo.com/carrera/cross-de-perlora-largo-2021/202110343/,"Asturias, Ciudad de Vacaciones de Perlora",Cross,10000 m,asturias,2020
,Enero,Media Maratón Marinera de Luanco por relevo,https://runedia.mundodeportivo.com/carrera/media-maraton-marinera-de-luanco-por-relevo-2021/202110467/,"Asturias, Luanco",Asfalto,21097 m,asturias,2020
S-23,Enero,"Trail de Montaña ""Afuega´l Pitu"" Subida al Monsacro",https://runedia.mundodeportivo.com/carrera/trail-de-montana-afuegal-pitu-subida-al-monsacro-2021/202110426/,"Asturias, La Foz de Morcin",Montaña,11000 m,asturias,2020
D-24,Enero,Cross de Perlora,https://runedia.mundodeportivo.com/carrera/cross-de-perlora-2021/202110524/,"Asturias, Ciudad de vacaciones de Perlora",Cross,7100 m,asturias,2020
V-5,Febrero,Cayón Trail,https://runedia.mundodeportivo.com/carrera/cayon-trail-2021/202110626/,"Asturias, Infiesto",Montaña,12000 m,asturias,2020
S-6,Febrero,Cto. Ast. Individual de Campo a través - 10k,https://runedia.mundodeportivo.com/carrera/cto-ast-individual-de-campo-a-traves-10k-2021/202110631/,"Asturias, Navia",Cross,10000 m,asturias,2020
S-6,Febrero,Gijón OCR Series - Urban Race,https://runedia.mundodeportivo.com/carrera/gijon-ocr-series-urban-race-2021/202110636/,"Asturias, Gijón, Cimadevilla",Obstáculos,6000 m,asturias,2020
S-6,Febrero,Trail Blanco Valgrande-Pajares,https://runedia.mundodeportivo.com/carrera/trail-blanco-valgrande-pajares-2021/202110863/,"Asturias, Brañillin",Montaña,9500 m,asturias,2020
S-6,Febrero,Cronoescalada Cayón Trail,https://runedia.mundodeportivo.com/carrera/cronoescalada-cayon-trail-2021/202110628/,"Asturias, Infiesto",Montaña,5000 m,asturias,2020
S-6,Febrero,Cto. Ast. Individual de Campo a través - 7k,https://runedia.mundodeportivo.com/carrera/cto-ast-individual-de-campo-a-traves-7k-2021/202110632/,"Asturias, Navia",Cross,7000 m,asturias,2020
S-6,Febrero,Carrera Popular San Valentín,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-valentin-2021/202110836/,"Asturias, Tazones",Asfalto,12800 m,asturias,2020
S-6,Febrero,Via Flavius Trail,https://runedia.mundodeportivo.com/carrera/via-flavius-trail-2021/202110872/,"Asturias,  Lavio",Montaña,12000 m,asturias,2020
D-7,Febrero,Llanera 10k - carerra corta,https://runedia.mundodeportivo.com/carrera/llanera-10k-carerra-corta-2021/202110757/,"Asturias, Llanera",Asfalto,5000 m,asturias,2020
D-7,Febrero,LLanera 10k - Renault Uría Motor,https://runedia.mundodeportivo.com/carrera/llanera-10k-renault-uria-motor-2021/202110758/,"Asturias, Llanera",Asfalto,10000 m,asturias,2020
D-7,Febrero,7 millas Corazón de Asturias,https://runedia.mundodeportivo.com/carrera/7-millas-corazon-de-asturias-2021/202110882/,"Asturias, Posada de Llaneras",Asfalto,11265 m,asturias,2020
D-7,Febrero,Carrera popular  10Km Oviedo . Las Caldas Villa Termal,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-oviedo-las-caldas-villa-termal-2021/202110920/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2020
D-7,Febrero,Trofeo de Mushing Valgrande-Pajares,https://runedia.mundodeportivo.com/carrera/trofeo-de-mushing-valgrande-pajares-2021/202111059/,"Asturias, Brañillin",Canicross,5000 m,asturias,2020
D-7,Febrero,Memorial Juan Puerta,https://runedia.mundodeportivo.com/carrera/memorial-juan-puerta-2021/202111004/,"Asturias, El Asturcón, Llanera",Cross,9300 m,asturias,2020
S-13,Febrero,Trail Gijon - 9km,https://runedia.mundodeportivo.com/carrera/trail-gijon-9km-2021/202111120/,"Asturias, Gijón",Montaña,9000 m,asturias,2020
D-14,Febrero,Cross de Tineo (Memorial Juan Carlos Fernández y Juan Puerta,https://runedia.mundodeportivo.com/carrera/cross-de-tineo-memorial-juan-carlos-fernandez-y-juan-puerta-2021/202122959/,"Asturias, San Roque (Tineo)",Cross,6000 m,asturias,2020
D-14,Febrero,Cross Popular Candamo,https://runedia.mundodeportivo.com/carrera/cross-popular-candamo-2021/202111201/,"Asturias, Grullos, Candamo",Cross,8000 m,asturias,2020
S-20,Febrero,Duatlón Cangas de Onís,https://runedia.mundodeportivo.com/carrera/duatlon-cangas-de-onis-2021/202111382/,"Asturias, Cangas de Onís",Duatlón,27500 m,asturias,2020
D-21,Febrero,Trail Cabeza l'Arcu,https://runedia.mundodeportivo.com/carrera/trail-cabeza-larcu-2021/202111532/,"Asturias, Caleao",Montaña,14000 m,asturias,2020
D-21,Febrero,5km Nocturnos de Laviana,https://runedia.mundodeportivo.com/carrera/5km-nocturnos-de-laviana-2021/202111341/,"Asturias, Pola de Laviana",Asfalto,5000 m,asturias,2020
D-21,Febrero,Storm Race Corvera,https://runedia.mundodeportivo.com/carrera/storm-race-corvera-2021/202111528/,"Asturias, Corvera",Obstáculos,7000 m,asturias,2020
S-27,Febrero,Kangas Mountain Speed Trail 12k,https://runedia.mundodeportivo.com/carrera/kangas-mountain-speed-trail-12k-2021/202111602/,"Asturias, Cangas de Onís",Montaña,12000 m,asturias,2020
S-27,Febrero,Kangas Mountain Maxi Trail 57k,https://runedia.mundodeportivo.com/carrera/kangas-mountain-maxi-trail-57k-2021/202111600/,"Asturias, Cangas de Onís",Montaña,57600 m,asturias,2020
S-27,Febrero,Kangas Mountain Original Trail 31k,https://runedia.mundodeportivo.com/carrera/kangas-mountain-original-trail-31k-2021/202111601/,"Asturias, Cangas de Onís",Montaña,31000 m,asturias,2020
S-6,Marzo,La Subidona de Piedrallacia,https://runedia.mundodeportivo.com/carrera/la-subidona-de-piedrallacia-2021/202111910/,"Asturias, Rozagás, Peñamellera Alta",Montaña,3800 m,asturias,2020
D-7,Marzo,Media Maratón de Siero,https://runedia.mundodeportivo.com/carrera/media-maraton-de-siero-2021/20213137/,"Asturias, Pola de Siero",Asfalto,21097 m,asturias,2020
S-13,Marzo,Trail Gijón  - 26km,https://runedia.mundodeportivo.com/carrera/trail-gijon-26km-2021/202111304/,"Asturias, Gijón",Montaña,26000 m,asturias,2020
S-13,Marzo,La Hermandad en ruta - 7km Grado,https://runedia.mundodeportivo.com/carrera/la-hermandad-en-ruta-7km-grado-2021/202112231/,"Asturias, Grado",Asfalto,7000 m,asturias,2020
S-13,Marzo,Corre y Marcha por la Esclerosis Lateral,https://runedia.mundodeportivo.com/carrera/corre-y-marcha-por-la-esclerosis-lateral-2021/202112226/,"Asturias, Candás",Asfalto,4800 m,asturias,2020
D-14,Marzo,Desafío B/R Balmori - 12km,https://runedia.mundodeportivo.com/carrera/desafio-br-balmori-12km-2021/202112276/,"Asturias, Balmori",Tierra,12000 m,asturias,2020
D-14,Marzo,Carrera por una Gobernanza Alimentaria,https://runedia.mundodeportivo.com/carrera/carrera-por-una-gobernanza-alimentaria-2021/202112262/,"Asturias, Oviedo",Asfalto,5400 m,asturias,2020
D-14,Marzo,Desafío B/R Balmori - 32k,https://runedia.mundodeportivo.com/carrera/desafio-br-balmori-32k-2021/202112277/,"Asturias, Balmori",Pista,32000 m,asturias,2020
S-20,Marzo,XXXIV Campeonato de España Sub16 en Pista Cubierta (20 y 21 marzo),https://runedia.mundodeportivo.com/carrera/xxxiv-campeonato-de-espana-sub16-en-pista-cubierta-20-y-21-marzo-2021/202154073/,"Asturias, Oviedo",Pista,3000 m,asturias,2020
S-20,Marzo,Subida al Picu Sopeña,https://runedia.mundodeportivo.com/carrera/subida-al-picu-sopena-2021/202112345/,"Asturias, Avin, Onís",Montaña,4000 m,asturias,2020
S-20,Marzo,Duatlón de Arriondas,https://runedia.mundodeportivo.com/carrera/duatlon-de-arriondas-2021/202112331/,"Asturias, Arriondas",Duatlón,27500 m,asturias,2020
D-28,Marzo,Tuña Gravity Enduro Race,https://runedia.mundodeportivo.com/carrera/tuna-gravity-enduro-race-2021/202112540/,"Asturias, Tuña",Btt,32000 m,asturias,2020
S-3,Abril,Carrera As Poleas,https://runedia.mundodeportivo.com/carrera/carrera-as-poleas-2021/202112560/,"Asturias, Tapia de Casariego",Tierra,9000 m,asturias,2020
S-3,Abril,Trail de las Pastoras de Portudera,https://runedia.mundodeportivo.com/carrera/trail-de-las-pastoras-de-portudera-2021/202112616/,"Asturias, Arenas de Cabrales",Montaña,26000 m,asturias,2020
S-3,Abril,Maratón Pastores Picos de Europa,https://runedia.mundodeportivo.com/carrera/maraton-pastores-picos-de-europa-2021/202112598/,"Asturias, Arenas de Cabrales",Montaña,42195 m,asturias,2020
S-10,Abril,Costa trail Gijón - 10k,https://runedia.mundodeportivo.com/carrera/costa-trail-gijon-10k-2021/202112791/,"Asturias, Gijón",Montaña,10000 m,asturias,2020
S-10,Abril,Costa trail Gijón - 19k,https://runedia.mundodeportivo.com/carrera/costa-trail-gijon-19k-2021/202112792/,"Asturias, Gijón",Montaña,19000 m,asturias,2020
D-11,Abril,Milla Urbana de Avilés,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-aviles-2021/202112901/,"Asturias, Avilés",Asfalto,1609 m,asturias,2020
S-17,Abril,Media Maratón Peñamellera alta,https://runedia.mundodeportivo.com/carrera/media-maraton-penamellera-alta-2021/202112986/,"Asturias, Peñamellera Alta",Montaña,21000 m,asturias,2020
S-17,Abril,Maratón Peñamellera alta,https://runedia.mundodeportivo.com/carrera/maraton-penamellera-alta-2021/202112979/,"Asturias, Peñamellera Alta",Montaña,42000 m,asturias,2020
D-18,Abril,Cross Caja Rural Llangreu,https://runedia.mundodeportivo.com/carrera/cross-caja-rural-llangreu-2021/202113041/,"Asturias, Llangreu",Pista,5000 m,asturias,2020
D-18,Abril,Trail Cuarto de la Riera (Tineo) - 29km,https://runedia.mundodeportivo.com/carrera/trail-cuarto-de-la-riera-tineo-29km-2021/202113086/,"Asturias, Tuña",Montaña,29000 m,asturias,2020
D-18,Abril,Trail Cuarto de la Riera (Tineo) - 12km,https://runedia.mundodeportivo.com/carrera/trail-cuarto-de-la-riera-tineo-12km-2021/202113085/,"Asturias, Tuña",Montaña,12000 m,asturias,2020
D-18,Abril,Collot Bike Race,https://runedia.mundodeportivo.com/carrera/collot-bike-race-2021/202113037/,"Asturias, oviedo",Btt,49000 m,asturias,2020
D-18,Abril,21 Km de Laviana,https://runedia.mundodeportivo.com/carrera/21-km-de-laviana-2021/202113008/,"Asturias, Laviana",Asfalto,21000 m,asturias,2020
,Abril,Carrera solidaria Castrillón Moving4,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-castrillon-moving4-2021/202113136/,"Asturias, Salinas",Asfalto,5000 m,asturias,2020
S-24,Abril,Trail Santa Cruz - Ruta Cuitu Ramón,https://runedia.mundodeportivo.com/carrera/trail-santa-cruz-ruta-cuitu-ramon-2021/202113203/,"Asturias, Santa Cruz de Mieres",Montaña,17000 m,asturias,2020
,Abril,"Trail Sueve La Pisada del Diantre ""Copa Asturias""",https://runedia.mundodeportivo.com/carrera/trail-sueve-la-pisada-del-diantre-copa-asturias-2021/202120467/,"Asturias, Colunga",Montaña,30000 m,asturias,2020
,Abril,Trail Costero de Colunga-El Diantrín,https://runedia.mundodeportivo.com/carrera/trail-costero-de-colunga-el-diantrin-2021/202120463/,"Asturias, Lastres",Montaña,15000 m,asturias,2020
V-30,Abril,Trail Valle de Samuño - Clínica Nalón Dental - 11k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-samuno-clinica-nalon-dental-11k-2021/202119847/,"Asturias, La Nueva",Montaña,11000 m,asturias,2020
S-1,Mayo,Carrera popular Concejo de Llanes Hombres,https://runedia.mundodeportivo.com/carrera/carrera-popular-concejo-de-llanes-hombres-2021/20212260/,"Asturias, Nueva de Llanes",Asfalto,6000 m,asturias,2020
S-1,Mayo,Carrera Puerta de Muniellos K12,https://runedia.mundodeportivo.com/carrera/carrera-puerta-de-muniellos-k12-2021/202113492/,"Asturias, Cangas del Narcea",Montaña,12000 m,asturias,2020
S-1,Mayo,Cabrales 3 verticales - KV Calluenga,https://runedia.mundodeportivo.com/carrera/cabrales-3-verticales-kv-calluenga-2021/202113474/,"Asturias, Arenas de Cabrales",Montaña,2470 m,asturias,2020
S-1,Mayo,Trail Valle de Samuño - Clínica Nalón Dental - 22k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-samuno-clinica-nalon-dental-22k-2021/202120069/,"Asturias, La Nueva",Montaña,22000 m,asturias,2020
S-1,Mayo,Cabrales 3 verticales - KV Aventón,https://runedia.mundodeportivo.com/carrera/cabrales-3-verticales-kv-aventon-2021/202113473/,"Asturias, Arenas de Cabrales",Montaña,1890 m,asturias,2020
S-1,Mayo,Cabrales 3 verticales - KV Subisomas,https://runedia.mundodeportivo.com/carrera/cabrales-3-verticales-kv-subisomas-2021/202113475/,"Asturias, Arenas de Cabrales",Montaña,3000 m,asturias,2020
D-2,Mayo,Cabrales 3 verticales,https://runedia.mundodeportivo.com/carrera/cabrales-3-verticales-2021/202113580/,"Asturias, Arenas de Cabrales",Montaña,7500 m,asturias,2020
D-2,Mayo,Desafio Ribadedeva BTT,https://runedia.mundodeportivo.com/carrera/desafio-ribadedeva-btt-2021/202113662/,"Asturias,  Colombres",Btt,50000 m,asturias,2020
D-2,Mayo,Carrera Puerta de Muniellos K32,https://runedia.mundodeportivo.com/carrera/carrera-puerta-de-muniellos-k32-2021/202113620/,"Asturias, Cangas del Narcea",Montaña,32000 m,asturias,2020
D-2,Mayo,Vuelta Asturias Julio Alvarez Mendo,https://runedia.mundodeportivo.com/carrera/vuelta-asturias-julio-alvarez-mendo-2021/202113779/,"Asturias, Asturias",Bici Carretera,1000000 m,asturias,2020
S-8,Mayo,Trail de Cuera - Larga,https://runedia.mundodeportivo.com/carrera/trail-de-cuera-larga-2021/202113548/,"Asturias, Porrúa",Montaña,26000 m,asturias,2020
S-8,Mayo,TRAIL MARINERO,https://runedia.mundodeportivo.com/carrera/trail-marinero-2021/202113908/,"Asturias, Piedras Blancas",Montaña,12000 m,asturias,2020
S-8,Mayo,Ciclollanes - V Memorial Pedro Llorente,https://runedia.mundodeportivo.com/carrera/ciclollanes-v-memorial-pedro-llorente-2021/202113830/,"Asturias, Llanes",Bici Carretera,117000 m,asturias,2020
S-8,Mayo,Trail Ruta de los Marineros - Grumar Trail,https://runedia.mundodeportivo.com/carrera/trail-ruta-de-los-marineros-grumar-trail-2021/202113909/,"Asturias, Piedras Blancas",Montaña,12000 m,asturias,2020
S-8,Mayo,Mastodont North Coast Race Figueras,https://runedia.mundodeportivo.com/carrera/mastodont-north-coast-race-figueras-2021/202113881/,"Asturias, Figueras - Castropol",Obstáculos,8000 m,asturias,2020
S-8,Mayo,Brevet Randonneur 300k S.C.T.Asturiana,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-sctasturiana-2021/202113804/,"Asturias, Oviedo",Bici Carretera,300000 m,asturias,2020
S-8,Mayo,Trail de Cuera - Corta,https://runedia.mundodeportivo.com/carrera/trail-de-cuera-corta-2021/202113547/,"Asturias, Porrúa",Montaña,14000 m,asturias,2020
,Mayo,Concentración BTT Los Sobraos,https://runedia.mundodeportivo.com/carrera/concentracion-btt-los-sobraos-2021/202114012/,"Asturias, Mieres",Btt,43000 m,asturias,2020
D-9,Mayo,Carrera popular puerto de Vega - Navia,https://runedia.mundodeportivo.com/carrera/carrera-popular-puerto-de-vega-navia-2021/20212263/,"Asturias, Navia",Asfalto,9000 m,asturias,2020
D-9,Mayo,Carrera Popular Langreo Natural,https://runedia.mundodeportivo.com/carrera/carrera-popular-langreo-natural-2021/202113980/,"Asturias, La Felguera",Tierra,10000 m,asturias,2020
D-9,Mayo,Iron Mieres 5k,https://runedia.mundodeportivo.com/carrera/iron-mieres-5k-2021/202114066/,"Asturias, Mieres",Asfalto,5000 m,asturias,2020
S-15,Mayo,Allande Extremo - SpeedTrail,https://runedia.mundodeportivo.com/carrera/allande-extremo-speedtrail-2021/202116923/,"Asturias, Pola de Allande",Montaña,15000 m,asturias,2020
S-15,Mayo,Cross Los Robles-Peñamayor,https://runedia.mundodeportivo.com/carrera/cross-los-robles-penamayor-2021/202114284/,"Asturias, Llanera",Montaña,7200 m,asturias,2020
S-15,Mayo,Ultra Trail por Etapas Allande Extremo,https://runedia.mundodeportivo.com/carrera/ultra-trail-por-etapas-allande-extremo-2021/202116924/,"Asturias, Pola de Allande",Montaña,55000 m,asturias,2020
D-16,Mayo,Marcha Cicloturista Villa de Gijón - Cronoescalada Huerces,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-villa-de-gijon-cronoescalada-huerces-2021/202114559/,"Asturias, Gijón",Bici Carretera,3100 m,asturias,2020
D-16,Mayo,IV Atalaya Race,https://runedia.mundodeportivo.com/carrera/iv-atalaya-race-2021/202114524/,"Asturias, La Atalaya (Cudillero)",Obstáculos,7000 m,asturias,2020
D-16,Mayo,Carrera Benéfica Playa de Salinas,https://runedia.mundodeportivo.com/carrera/carrera-benefica-playa-de-salinas-2021/202114424/,"Asturias, Playa de Salinas",Asfalto,6200 m,asturias,2020
D-16,Mayo,Trail Valle de Lena - largo 20k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-lena-largo-20k-2021/202114633/,"Asturias, Pola de Lena",Montaña,20000 m,asturias,2020
D-16,Mayo,Marcha Cicloturista Villa de Gijón - Cronoescalada Fumarea,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-villa-de-gijon-cronoescalada-fumarea-2021/202114558/,"Asturias, Gijón",Bici Carretera,6500 m,asturias,2020
,Mayo,Trail Alto Aller K33/ 6.600 m/d,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k33-6600-md-2021/202114620/,"Asturias, Felechosa",Montaña,33000 m,asturias,2020
D-16,Mayo,Carrera Benéfica Playa de Salinas - Marcha nórdica,https://runedia.mundodeportivo.com/carrera/carrera-benefica-playa-de-salinas-marcha-nordica-2021/202114425/,"Asturias, Playa de Salinas",,6200 m,asturias,2020
D-16,Mayo,Trail Alto Aller  K15 / 1900 m/d,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k15-1900-md-2021/202114618/,"Asturias, Felechosa",Montaña,15000 m,asturias,2020
D-16,Mayo,Trail Valle de Lena - Corto 11k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-lena-corto-11k-2021/202114632/,"Asturias, Pola de Lena",Montaña,11000 m,asturias,2020
D-16,Mayo,Trail Alto Aller  K8,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k8-2021/202114619/,"Asturias, Felechosa",Montaña,8000 m,asturias,2020
S-22,Mayo,Storm Race Llanera - La Morgal,https://runedia.mundodeportivo.com/carrera/storm-race-llanera-la-morgal-2021/202114786/,"Asturias, La Morgal",Obstáculos,6000 m,asturias,2020
S-22,Mayo,Trail Valle de Lantero,https://runedia.mundodeportivo.com/carrera/trail-valle-de-lantero-2021/202114793/,"Asturias, Área Recreativa Lantero",Montaña,11000 m,asturias,2020
S-22,Mayo,Marcha Cicloturista Cabrales Subida a Sotres,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-cabrales-subida-a-sotres-2021/202116333/,"Asturias, Arenas de Cabrales",Bici Carretera,72000 m,asturias,2020
D-23,Mayo,Carrera de las empresas de Asturias,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-de-asturias-2021/202114834/,"Asturias, Asturias",Asfalto,5500 m,asturias,2020
D-30,Mayo,Duatlón Ence Cuenca de Navia,https://runedia.mundodeportivo.com/carrera/duatlon-ence-cuenca-de-navia-2021/202114993/,"Asturias, Navia",Duatlón,27500 m,asturias,2020
V-4,Junio,Trail de Tamburiello,https://runedia.mundodeportivo.com/carrera/trail-de-tamburiello-2021/202115037/,"Asturias, Setienes",Montaña,10000 m,asturias,2020
V-4,Junio,Brevet Randonneur 200k S.C.T.Asturiana,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-sctasturiana-2021/202115025/,"Asturias, Oviedo",Bici Carretera,200000 m,asturias,2020
S-5,Junio,"Carrera Memorial Eloy Palacio Alonso, Bomberos",https://runedia.mundodeportivo.com/carrera/carrera-memorial-eloy-palacio-alonso-bomberos-2021/202115052/,"Asturias, Oviedo",Asfalto,5100 m,asturias,2020
,Junio,V Carrerina Celíaca,https://runedia.mundodeportivo.com/carrera/v-carrerina-celiaca-2021/202115315/,"Asturias, Avilés",Pista,20000 m,asturias,2020
S-5,Junio,Subida a Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/subida-a-lagos-de-covadonga-2021/202115285/,"Asturias, El Repelao",Asfalto,13500 m,asturias,2020
S-5,Junio,Clásica Lagos de Covadonga - Medio Fondo,https://runedia.mundodeportivo.com/carrera/clasica-lagos-de-covadonga-medio-fondo-2021/202115151/,"Asturias, Cangas de Onis",Bici Carretera,94000 m,asturias,2020
S-5,Junio,"10K Avilés ""Gran Premio TSK""",https://runedia.mundodeportivo.com/carrera/10k-aviles-gran-premio-tsk-2021/202115075/,"Asturias, Aviles",Asfalto,10000 m,asturias,2020
S-5,Junio,Clásica Lagos de Covadonga - Gran Fondo,https://runedia.mundodeportivo.com/carrera/clasica-lagos-de-covadonga-gran-fondo-2021/202115150/,"Asturias, Cangas de Onis",Bici Carretera,111000 m,asturias,2020
S-5,Junio,Carrera Popular La Marinera Candás,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-marinera-candas-2021/202115139/,"Asturias, Candás",Asfalto,8400 m,asturias,2020
S-5,Junio,Carrera popular Candás - Luanco - Candás,https://runedia.mundodeportivo.com/carrera/carrera-popular-candas-luanco-candas-2021/20212285/,"Asturias, Candás",Asfalto,10600 m,asturias,2020
S-5,Junio,Traveserina Picos de Europa,https://runedia.mundodeportivo.com/carrera/traveserina-picos-de-europa-2021/202115301/,"Asturias, Arenas de Cabrales",Montaña,45000 m,asturias,2020
S-5,Junio,MMR Asturias Bike Race - Etapa 1,https://runedia.mundodeportivo.com/carrera/mmr-asturias-bike-race-etapa-1-2021/202115261/,"Asturias, Siero",Btt,54400 m,asturias,2020
S-5,Junio,Carrera de Montaña Sierra Llagos,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-sierra-llagos-2021/202115120/,"Asturias, Soto Rei",Montaña,14000 m,asturias,2020
S-5,Junio,Resistencia del Reino Astur Media Maratón,https://runedia.mundodeportivo.com/carrera/resistencia-del-reino-astur-media-maraton-2021/202115069/,"Asturias, Nembra - Aller",Montaña,21000 m,asturias,2020
D-6,Junio,Santander Triathlon Series Gijón (SuperSprint),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-gijon-supersprint-2021/202115655/,"Asturias, Gijón",Triatlón,12850 m,asturias,2020
D-6,Junio,Santander Triathlon Series Gijón (Sprint),https://runedia.mundodeportivo.com/carrera/santander-triathlon-series-gijon-sprint-2021/202115654/,"Asturias, Gijón",Triatlón,26550 m,asturias,2020
D-6,Junio,Carrera por montaña Coto Bello,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-coto-bello-2021/202115437/,"Asturias, Aller",Montaña,13000 m,asturias,2020
D-6,Junio,MMR Asturias Bike Race Experience - corta,https://runedia.mundodeportivo.com/carrera/mmr-asturias-bike-race-experience-corta-2021/202115604/,"Asturias, Siero",Btt,51000 m,asturias,2020
D-6,Junio,Media maratón senda del oso,https://runedia.mundodeportivo.com/carrera/media-maraton-senda-del-oso-2021/20212284/,"Asturias, Teverga",Tierra,21097 m,asturias,2020
D-6,Junio,Ruta de los Museos,https://runedia.mundodeportivo.com/carrera/ruta-de-los-museos-2021/202115649/,"Asturias, San Martín del Rey Aurelio",Asfalto,8100 m,asturias,2020
